[INFO] Starting video stream...
2019-01-17T09:46:41.304594 , 66.74179306920419
2019-01-17T09:46:41.424915 , 66.74179306920419
2019-01-17T09:46:41.542514 , 66.74179306920419
2019-01-17T09:46:41.645696 , 66.85126956670642
2019-01-17T09:46:41.752149 , 66.74179306920419
2019-01-17T09:46:41.855000 , 66.74179306920419
2019-01-17T09:46:41.951054 , 66.74179306920419
2019-01-17T09:46:42.052278 , 66.74179306920419
2019-01-17T09:46:42.136148 , 66.85126956670642
2019-01-17T09:46:42.234765 , 66.74179306920419
2019-01-17T09:46:42.330248 , 66.74179306920419
2019-01-17T09:46:42.439178 , 66.74179306920419
2019-01-17T09:46:42.550828 , 66.74179306920419
2019-01-17T09:46:42.657042 , 66.74179306920419
2019-01-17T09:46:42.768038 , 66.74179306920419
2019-01-17T09:46:42.868228 , 66.74179306920419
2019-01-17T09:46:42.966242 , 66.74179306920419
2019-01-17T09:46:43.068542 , 66.74179306920419
2019-01-17T09:46:43.172013 , 66.74179306920419
2019-01-17T09:46:43.268963 , 66.74179306920419
2019-01-17T09:46:43.369699 , 66.85126956670642
2019-01-17T09:46:43.455987 , 66.74179306920419
2019-01-17T09:46:43.540970 , 66.85126956670642
2019-01-17T09:46:43.626166 , 66.74179306920419
2019-01-17T09:46:43.725931 , 66.74179306920419
2019-01-17T09:46:43.725999 , 66.74179306920419
2019-01-17T09:46:43.831747 , 66.74179306920419
2019-01-17T09:46:43.931711 , 66.74179306920419
2019-01-17T09:46:44.035920 , 66.85126956670642
2019-01-17T09:46:44.150774 , 66.74179306920419
2019-01-17T09:46:44.253254 , 66.74179306920419
2019-01-17T09:46:44.253327 , 66.85126956670642
2019-01-17T09:46:44.350029 , 66.74179306920419
2019-01-17T09:46:44.434507 , 67.18353418308456
2019-01-17T09:46:44.434572 , 67.14889302950192
2019-01-17T09:46:44.529152 , 67.46127569633587
2019-01-17T09:46:44.627495 , 66.74179306920419
2019-01-17T09:46:44.719499 , 66.74179306920419
2019-01-17T09:46:44.824643 , 66.74179306920419
2019-01-17T09:46:44.930796 , 66.74179306920419
2019-01-17T09:46:45.040663 , 66.74179306920419
2019-01-17T09:46:45.148991 , 66.74179306920419
2019-01-17T09:46:45.242079 , 66.74179306920419
2019-01-17T09:46:45.342187 , 66.72048990296624
2019-01-17T09:46:45.446027 , 66.74179306920419
2019-01-17T09:46:45.545429 , 66.85126956670642
2019-01-17T09:46:45.644116 , 66.74179306920419
2019-01-17T09:46:45.644180 , 66.74179306920419
2019-01-17T09:46:45.741736 , 66.74179306920419
2019-01-17T09:46:45.846799 , 66.74179306920419
2019-01-17T09:46:45.955160 , 66.74179306920419
2019-01-17T09:46:46.057443 , 67.58971137672476
2019-01-17T09:46:46.144529 , 66.85126956670642
2019-01-17T09:46:46.225561 , 66.74179306920419
2019-01-17T09:46:46.320319 , 66.74179306920419
2019-01-17T09:46:46.409996 , 66.74179306920419
2019-01-17T09:46:46.512532 , 66.74179306920419
2019-01-17T09:46:46.619928 , 66.74179306920419
2019-01-17T09:46:46.733359 , 66.85126956670642
2019-01-17T09:46:46.846313 , 66.74179306920419
2019-01-17T09:46:46.955393 , 66.74179306920419
2019-01-17T09:46:47.053419 , 66.74179306920419
2019-01-17T09:46:47.146808 , 66.85126956670642
2019-01-17T09:46:47.250188 , 66.74179306920419
2019-01-17T09:46:47.354401 , 66.74179306920419
2019-01-17T09:46:47.457174 , 66.74179306920419
2019-01-17T09:46:47.546703 , 66.74179306920419
2019-01-17T09:46:47.640807 , 66.85126956670642
2019-01-17T09:46:47.722334 , 66.74179306920419
2019-01-17T09:46:47.805701 , 66.74179306920419
2019-01-17T09:46:47.886818 , 66.74179306920419
2019-01-17T09:46:47.981791 , 65.986899788813
2019-01-17T09:46:47.981853 , 66.06514188856093
2019-01-17T09:46:48.082684 , 67.58971137672476
2019-01-17T09:46:48.171681 , 67.18353418308456
2019-01-17T09:46:48.171739 , 67.14889302950192
2019-01-17T09:46:48.260993 , 66.74179306920419
2019-01-17T09:46:48.365250 , 66.74179306920419
2019-01-17T09:46:48.471338 , 67.58971137672476
2019-01-17T09:46:48.567459 , 67.13000800985522
2019-01-17T09:46:48.567522 , 67.0721358788622
2019-01-17T09:46:48.672272 , 66.85126956670642
2019-01-17T09:46:48.770320 , 66.74179306920419
2019-01-17T09:46:48.867501 , 66.74179306920419
2019-01-17T09:46:48.963146 , 66.74179306920419
2019-01-17T09:46:49.064888 , 66.74179306920419
2019-01-17T09:46:49.157015 , 66.74179306920419
2019-01-17T09:46:49.245125 , 66.74179306920419
2019-01-17T09:46:49.337141 , 66.74179306920419
2019-01-17T09:46:49.422247 , 66.74179306920419
2019-01-17T09:46:49.526829 , 66.74179306920419
2019-01-17T09:46:49.651864 , 66.74179306920419
2019-01-17T09:46:49.779952 , 67.46127569633587
2019-01-17T09:46:49.901115 , 66.31016663348613
2019-01-17T09:46:49.901177 , 66.32430831383945
2019-01-17T09:46:50.019172 , 66.74179306920419
2019-01-17T09:46:50.124505 , 66.85126956670642
2019-01-17T09:46:50.238542 , 66.74179306920419
2019-01-17T09:46:50.343690 , 66.74179306920419
2019-01-17T09:46:50.435928 , 65.57835927594515
2019-01-17T09:46:50.436002 , 65.5951209954103
2019-01-17T09:46:50.532466 , 66.74179306920419
2019-01-17T09:46:50.629793 , 67.58971137672476
2019-01-17T09:46:50.732691 , 66.85126956670642
2019-01-17T09:46:50.817299 , 66.74179306920419
2019-01-17T09:46:50.906094 , 66.85126956670642
2019-01-17T09:46:50.983789 , 66.74179306920419
2019-01-17T09:46:51.063430 , 66.74179306920419
2019-01-17T09:46:51.154421 , 66.74179306920419
2019-01-17T09:46:51.233394 , 66.74179306920419
2019-01-17T09:46:51.326013 , 66.74179306920419
2019-01-17T09:46:51.414570 , 66.74179306920419
2019-01-17T09:46:51.501923 , 66.85126956670642
2019-01-17T09:46:51.606151 , 66.74179306920419
2019-01-17T09:46:51.738309 , 66.74179306920419
2019-01-17T09:46:51.843190 , 67.46127569633587
2019-01-17T09:46:51.843251 , 67.46127569633587
2019-01-17T09:46:51.949900 , 66.74179306920419
2019-01-17T09:46:52.044836 , 66.74179306920419
2019-01-17T09:46:52.144149 , 66.74179306920419
2019-01-17T09:46:52.248105 , 66.74179306920419
2019-01-17T09:46:52.355187 , 66.74179306920419
2019-01-17T09:46:52.447742 , 66.72048990296624
2019-01-17T09:46:52.543617 , 66.74179306920419
2019-01-17T09:46:52.644694 , 66.74179306920419
2019-01-17T09:46:52.741851 , 66.74179306920419
2019-01-17T09:46:52.847373 , 66.74179306920419
2019-01-17T09:46:52.962167 , 67.58971137672476
2019-01-17T09:46:53.075610 , 66.74179306920419
2019-01-17T09:46:53.186540 , 66.74179306920419
2019-01-17T09:46:53.292646 , 67.58971137672476
2019-01-17T09:46:53.398298 , 66.98141287304145
2019-01-17T09:46:53.486353 , 66.74179306920419
2019-01-17T09:46:53.582967 , 66.74179306920419
2019-01-17T09:46:53.677087 , 66.74179306920419
2019-01-17T09:46:53.786328 , 66.85126956670642
2019-01-17T09:46:53.872650 , 66.74179306920419
2019-01-17T09:46:53.970286 , 66.72048990296624
2019-01-17T09:46:54.065280 , 66.85126956670642
2019-01-17T09:46:54.147764 , 67.58971137672476
2019-01-17T09:46:54.239902 , 66.74179306920419
2019-01-17T09:46:54.337520 , 66.74179306920419
2019-01-17T09:46:54.441951 , 66.74179306920419
2019-01-17T09:46:54.550812 , 66.74179306920419
2019-01-17T09:46:54.645861 , 66.74179306920419
2019-01-17T09:46:54.743527 , 66.72048990296624
2019-01-17T09:46:54.824271 , 66.74179306920419
2019-01-17T09:46:54.922308 , 67.46127569633587
2019-01-17T09:46:55.021157 , 66.74179306920419
2019-01-17T09:46:55.120997 , 66.74179306920419
2019-01-17T09:46:55.223666 , 66.74179306920419
2019-01-17T09:46:55.312507 , 67.18353418308456
2019-01-17T09:46:55.312573 , 67.14889302950192
2019-01-17T09:46:55.412073 , 66.74179306920419
2019-01-17T09:46:55.517857 , 66.74179306920419
2019-01-17T09:46:55.623054 , 66.74179306920419
2019-01-17T09:46:55.711434 , 66.74179306920419
2019-01-17T09:46:55.809624 , 66.74179306920419
2019-01-17T09:46:55.906571 , 66.74179306920419
2019-01-17T09:46:56.010998 , 66.74179306920419
2019-01-17T09:46:56.121585 , 66.74179306920419
2019-01-17T09:46:56.238696 , 66.74179306920419
2019-01-17T09:46:56.344619 , 66.74179306920419
2019-01-17T09:46:56.462869 , 66.74179306920419
2019-01-17T09:46:56.590146 , 66.74179306920419
2019-01-17T09:46:56.711394 , 65.57835927594515
2019-01-17T09:46:56.711457 , 65.5951209954103
2019-01-17T09:46:56.827541 , 66.85126956670642
2019-01-17T09:46:56.942002 , 67.05242854940117
2019-01-17T09:46:56.942083 , 67.13000800985522
2019-01-17T09:46:57.053893 , 66.74179306920419
2019-01-17T09:46:57.161562 , 66.74179306920419
2019-01-17T09:46:57.262161 , 66.74179306920419
2019-01-17T09:46:57.367867 , 66.74179306920419
2019-01-17T09:46:57.464250 , 66.74179306920419
2019-01-17T09:46:57.553144 , 66.85126956670642
2019-01-17T09:46:57.639026 , 66.74179306920419
2019-01-17T09:46:57.729267 , 67.14889302950192
2019-01-17T09:46:57.729328 , 67.18353418308456
2019-01-17T09:46:57.823947 , 66.74179306920419
2019-01-17T09:46:57.906832 , 66.74179306920419
2019-01-17T09:46:57.996210 , 66.74179306920419
2019-01-17T09:46:58.089718 , 66.74179306920419
2019-01-17T09:46:58.184298 , 66.74179306920419
2019-01-17T09:46:58.280429 , 66.85126956670642
2019-01-17T09:46:58.383921 , 66.74179306920419
2019-01-17T09:46:58.478766 , 67.58971137672476
2019-01-17T09:46:58.583839 , 66.74179306920419
2019-01-17T09:46:58.675290 , 66.74179306920419
2019-01-17T09:46:58.772244 , 66.85126956670642
2019-01-17T09:46:58.868119 , 66.74179306920419
2019-01-17T09:46:58.969480 , 65.96264944152314
2019-01-17T09:46:58.969542 , 65.92710798352165
2019-01-17T09:46:59.069530 , 66.74179306920419
2019-01-17T09:46:59.149454 , 66.74179306920419
2019-01-17T09:46:59.245894 , 66.74179306920419
2019-01-17T09:46:59.347317 , 66.74179306920419
2019-01-17T09:46:59.450265 , 66.74179306920419
2019-01-17T09:46:59.545174 , 66.74179306920419
2019-01-17T09:46:59.639681 , 66.74179306920419
2019-01-17T09:46:59.741802 , 66.74179306920419
2019-01-17T09:46:59.830474 , 66.74179306920419
2019-01-17T09:46:59.927237 , 55.96795280462306
2019-01-17T09:46:59.927294 , 56.22968306770414
2019-01-17T09:47:00.025107 , 66.74179306920419
2019-01-17T09:47:00.127920 , 66.74179306920419
2019-01-17T09:47:00.214951 , 67.5729669220545
2019-01-17T09:47:00.215017 , 67.47856523258025
2019-01-17T09:47:00.308899 , 66.74179306920419
2019-01-17T09:47:00.407970 , 66.74179306920419
2019-01-17T09:47:00.505968 , 66.31016663348613
2019-01-17T09:47:00.506033 , 66.4570117020481
2019-01-17T09:47:00.591253 , 65.68110981743399
2019-01-17T09:47:00.591314 , 65.62324016621193
2019-01-17T09:47:00.670505 , 66.74179306920419
2019-01-17T09:47:00.768454 , 66.85126956670642
2019-01-17T09:47:00.873984 , 67.18353418308456
2019-01-17T09:47:00.874052 , 67.14889302950192
2019-01-17T09:47:00.992175 , 66.74179306920419
2019-01-17T09:47:01.096819 , 66.74179306920419
2019-01-17T09:47:01.187812 , 66.74179306920419
2019-01-17T09:47:01.285398 , 66.74179306920419
2019-01-17T09:47:01.389397 , 66.74179306920419
2019-01-17T09:47:01.498165 , 66.74179306920419
2019-01-17T09:47:01.604565 , 66.85126956670642
2019-01-17T09:47:01.715986 , 66.74179306920419
2019-01-17T09:47:01.822169 , 66.74179306920419
2019-01-17T09:47:01.930411 , 66.74179306920419
2019-01-17T09:47:02.029841 , 66.74179306920419
2019-01-17T09:47:02.121831 , 66.74179306920419
2019-01-17T09:47:02.219477 , 66.74179306920419
2019-01-17T09:47:02.319656 , 66.74179306920419
2019-01-17T09:47:02.424089 , 66.74179306920419
2019-01-17T09:47:02.530894 , 66.74179306920419
2019-01-17T09:47:02.641229 , 66.85126956670642
2019-01-17T09:47:02.738392 , 66.74179306920419
2019-01-17T09:47:02.831368 , 66.85126956670642
2019-01-17T09:47:02.929043 , 66.74179306920419
2019-01-17T09:47:03.051211 , 66.74179306920419
2019-01-17T09:47:03.179339 , 66.74179306920419
2019-01-17T09:47:03.285880 , 66.74179306920419
2019-01-17T09:47:03.393987 , 66.74179306920419
2019-01-17T09:47:03.496007 , 67.18353418308456
2019-01-17T09:47:03.496084 , 67.14889302950192
2019-01-17T09:47:03.605145 , 66.74179306920419
2019-01-17T09:47:03.688374 , 66.74179306920419
2019-01-17T09:47:03.772777 , 66.74179306920419
2019-01-17T09:47:03.876350 , 66.85126956670642
2019-01-17T09:47:03.965289 , 66.74179306920419
2019-01-17T09:47:04.066576 , 66.74179306920419
2019-01-17T09:47:04.171014 , 66.74179306920419
2019-01-17T09:47:04.279119 , 66.74179306920419
2019-01-17T09:47:04.383685 , 66.85126956670642
2019-01-17T09:47:04.471905 , 66.72048990296624
2019-01-17T09:47:04.570553 , 66.74179306920419
2019-01-17T09:47:04.673828 , 66.74179306920419
2019-01-17T09:47:04.776541 , 66.74179306920419
2019-01-17T09:47:04.879917 , 66.74179306920419
2019-01-17T09:47:04.976580 , 66.74179306920419
2019-01-17T09:47:05.073998 , 66.74179306920419
2019-01-17T09:47:05.173138 , 66.74179306920419
2019-01-17T09:47:05.276675 , 66.74179306920419
2019-01-17T09:47:05.374145 , 66.74179306920419
2019-01-17T09:47:05.468839 , 66.74179306920419
2019-01-17T09:47:05.556847 , 66.74179306920419
2019-01-17T09:47:05.650348 , 66.74179306920419
2019-01-17T09:47:05.747418 , 66.85126956670642
2019-01-17T09:47:05.747540 , 66.87182695438626
2019-01-17T09:47:05.847842 , 66.74179306920419
2019-01-17T09:47:05.939907 , 66.85126956670642
2019-01-17T09:47:06.037002 , 66.85126956670642
2019-01-17T09:47:06.121065 , 66.74179306920419
2019-01-17T09:47:06.211122 , 66.85126956670642
2019-01-17T09:47:06.292949 , 66.74179306920419
2019-01-17T09:47:06.380421 , 66.74179306920419
2019-01-17T09:47:06.472427 , 66.74179306920419
2019-01-17T09:47:06.552606 , 66.74179306920419
2019-01-17T09:47:06.642382 , 66.74179306920419
2019-01-17T09:47:06.733194 , 66.74179306920419
2019-01-17T09:47:06.829074 , 66.74179306920419
2019-01-17T09:47:06.924837 , 66.74179306920419
2019-01-17T09:47:06.924898 , 66.74179306920419
2019-01-17T09:47:07.035454 , 66.74179306920419
2019-01-17T09:47:07.136489 , 66.85126956670642
2019-01-17T09:47:07.243098 , 66.74179306920419
2019-01-17T09:47:07.342125 , 66.74179306920419
2019-01-17T09:47:07.433305 , 66.74179306920419
2019-01-17T09:47:07.533007 , 66.74179306920419
2019-01-17T09:47:07.621578 , 66.74179306920419
2019-01-17T09:47:07.706950 , 66.85126956670642
2019-01-17T09:47:07.707017 , 66.87182695438626
2019-01-17T09:47:07.793834 , 66.74179306920419
2019-01-17T09:47:07.889458 , 66.74179306920419
2019-01-17T09:47:07.988561 , 66.74179306920419
2019-01-17T09:47:08.085588 , 66.74179306920419
2019-01-17T09:47:08.193109 , 66.74179306920419
2019-01-17T09:47:08.193169 , 66.85126956670642
2019-01-17T09:47:08.300159 , 66.74179306920419
2019-01-17T09:47:08.300218 , 66.74179306920419
2019-01-17T09:47:08.388997 , 66.74179306920419
2019-01-17T09:47:08.485541 , 66.74179306920419
2019-01-17T09:47:08.574173 , 66.74179306920419
2019-01-17T09:47:08.658652 , 66.85126956670642
2019-01-17T09:47:08.757446 , 66.74179306920419
2019-01-17T09:47:08.852138 , 66.85126956670642
2019-01-17T09:47:08.852203 , 66.87182695438626
2019-01-17T09:47:08.942199 , 66.74179306920419
2019-01-17T09:47:09.029405 , 66.74179306920419
2019-01-17T09:47:09.120314 , 66.74179306920419
2019-01-17T09:47:09.223346 , 66.85126956670642
2019-01-17T09:47:09.313955 , 66.31016663348613
2019-01-17T09:47:09.314027 , 66.43395049663295
2019-01-17T09:47:09.412305 , 66.74179306920419
2019-01-17T09:47:09.518413 , 66.74179306920419
2019-01-17T09:47:09.626869 , 66.74179306920419
2019-01-17T09:47:09.740925 , 66.72048990296624
2019-01-17T09:47:09.854275 , 66.74179306920419
2019-01-17T09:47:09.953619 , 66.85126956670642
2019-01-17T09:47:09.953686 , 66.76287075716859
2019-01-17T09:47:10.051761 , 66.74179306920419
2019-01-17T09:47:10.051833 , 66.74179306920419
2019-01-17T09:47:10.158104 , 66.85126956670642
2019-01-17T09:47:10.265052 , 66.74179306920419
2019-01-17T09:47:10.373956 , 66.74179306920419
2019-01-17T09:47:10.480404 , 66.74179306920419
2019-01-17T09:47:10.579018 , 66.85126956670642
2019-01-17T09:47:10.673209 , 66.74179306920419
2019-01-17T09:47:10.781436 , 66.74179306920419
2019-01-17T09:47:10.888919 , 66.85126956670642
2019-01-17T09:47:10.989975 , 66.74179306920419
2019-01-17T09:47:11.073679 , 66.85126956670642
2019-01-17T09:47:11.171164 , 66.74179306920419
2019-01-17T09:47:11.267873 , 66.74179306920419
2019-01-17T09:47:11.349378 , 66.85126956670642
2019-01-17T09:47:11.438864 , 66.74179306920419
2019-01-17T09:47:11.438922 , 66.74179306920419
2019-01-17T09:47:11.536064 , 66.74179306920419
2019-01-17T09:47:11.634369 , 66.85126956670642
2019-01-17T09:47:11.741440 , 66.74179306920419
2019-01-17T09:47:11.838319 , 66.74179306920419
2019-01-17T09:47:11.949878 , 66.74179306920419
2019-01-17T09:47:12.060666 , 66.74179306920419
2019-01-17T09:47:12.174778 , 66.74179306920419
2019-01-17T09:47:12.294174 , 66.74179306920419
2019-01-17T09:47:12.398992 , 66.74179306920419
2019-01-17T09:47:12.493071 , 66.74179306920419
2019-01-17T09:47:12.572761 , 66.74179306920419
2019-01-17T09:47:12.665722 , 66.74179306920419
2019-01-17T09:47:12.665785 , 66.74179306920419
2019-01-17T09:47:12.778961 , 66.74179306920419
2019-01-17T09:47:12.886459 , 66.74179306920419
2019-01-17T09:47:13.000301 , 66.74179306920419
2019-01-17T09:47:13.098767 , 66.74179306920419
2019-01-17T09:47:13.195414 , 66.74179306920419
2019-01-17T09:47:13.295332 , 66.74179306920419
2019-01-17T09:47:13.394288 , 66.72048990296624
2019-01-17T09:47:13.499237 , 66.74179306920419
2019-01-17T09:47:13.600462 , 66.74179306920419
2019-01-17T09:47:13.698019 , 66.74179306920419
2019-01-17T09:47:13.790086 , 66.74179306920419
2019-01-17T09:47:13.896622 , 66.85126956670642
2019-01-17T09:47:14.001910 , 66.74179306920419
2019-01-17T09:47:14.101554 , 66.74179306920419
2019-01-17T09:47:14.198605 , 66.74179306920419
2019-01-17T09:47:14.285625 , 66.74179306920419
2019-01-17T09:47:14.384528 , 66.74179306920419
2019-01-17T09:47:14.503879 , 66.74179306920419
2019-01-17T09:47:14.603812 , 66.74179306920419
2019-01-17T09:47:14.603871 , 66.74179306920419
2019-01-17T09:47:14.692185 , 66.85126956670642
2019-01-17T09:47:14.692311 , 66.76287075716859
2019-01-17T09:47:14.790004 , 66.74179306920419
2019-01-17T09:47:14.894648 , 66.74179306920419
2019-01-17T09:47:15.012017 , 66.74179306920419
2019-01-17T09:47:15.128911 , 66.85126956670642
2019-01-17T09:47:15.238841 , 66.74179306920419
2019-01-17T09:47:15.346248 , 66.74179306920419
2019-01-17T09:47:15.431655 , 66.85126956670642
2019-01-17T09:47:15.526412 , 66.74179306920419
2019-01-17T09:47:15.623481 , 66.74179306920419
2019-01-17T09:47:15.719702 , 66.74179306920419
2019-01-17T09:47:15.806368 , 66.85126956670642
2019-01-17T09:47:15.888634 , 66.74179306920419
2019-01-17T09:47:15.888701 , 66.74179306920419
2019-01-17T09:47:15.972666 , 66.85126956670642
2019-01-17T09:47:15.972731 , 66.76287075716859
2019-01-17T09:47:16.071256 , 66.85126956670642
2019-01-17T09:47:16.171411 , 66.74179306920419
2019-01-17T09:47:16.276005 , 66.74179306920419
2019-01-17T09:47:16.380422 , 66.74179306920419
2019-01-17T09:47:16.485595 , 55.96795280462306
2019-01-17T09:47:16.485663 , 56.22968306770414
2019-01-17T09:47:16.598285 , 66.85126956670642
2019-01-17T09:47:16.598349 , 66.87182695438626
2019-01-17T09:47:16.710440 , 66.74179306920419
2019-01-17T09:47:16.823508 , 66.74179306920419
2019-01-17T09:47:16.919335 , 66.28682876972525
2019-01-17T09:47:16.919398 , 66.43395049663295
2019-01-17T09:47:17.002460 , 66.74179306920419
2019-01-17T09:47:17.092957 , 66.74179306920419
2019-01-17T09:47:17.185891 , 66.74179306920419
2019-01-17T09:47:17.286628 , 66.74179306920419
2019-01-17T09:47:17.392972 , 66.74179306920419
2019-01-17T09:47:17.491570 , 66.74179306920419
2019-01-17T09:47:17.598201 , 66.74179306920419
2019-01-17T09:47:17.692047 , 66.74179306920419
2019-01-17T09:47:17.793375 , 66.74179306920419
2019-01-17T09:47:17.902198 , 66.74179306920419
2019-01-17T09:47:17.995960 , 66.74179306920419
2019-01-17T09:47:18.089275 , 65.57835927594515
2019-01-17T09:47:18.089338 , 65.62324016621193
2019-01-17T09:47:18.190252 , 66.74179306920419
2019-01-17T09:47:18.284390 , 66.74179306920419
2019-01-17T09:47:18.380189 , 66.74179306920419
2019-01-17T09:47:18.487946 , 66.85126956670642
2019-01-17T09:47:18.488011 , 66.76287075716859
2019-01-17T09:47:18.589828 , 66.74179306920419
2019-01-17T09:47:18.685504 , 66.74179306920419
2019-01-17T09:47:18.789805 , 66.98141287304145
2019-01-17T09:47:18.885940 , 66.74179306920419
2019-01-17T09:47:18.886003 , 66.74179306920419
2019-01-17T09:47:18.981796 , 66.74179306920419
2019-01-17T09:47:19.067735 , 66.85126956670642
2019-01-17T09:47:19.067827 , 66.87182695438626
2019-01-17T09:47:19.166930 , 66.85126956670642
2019-01-17T09:47:19.282674 , 66.74179306920419
2019-01-17T09:47:19.282736 , 66.74179306920419
2019-01-17T09:47:19.384070 , 66.74179306920419
2019-01-17T09:47:19.490862 , 66.74179306920419
2019-01-17T09:47:19.490930 , 66.74179306920419
2019-01-17T09:47:19.601160 , 66.74179306920419
2019-01-17T09:47:19.718090 , 66.74179306920419
2019-01-17T09:47:19.826447 , 66.74179306920419
2019-01-17T09:47:19.939729 , 66.74179306920419
2019-01-17T09:47:19.939795 , 66.74179306920419
2019-01-17T09:47:20.053019 , 66.85126956670642
2019-01-17T09:47:20.152599 , 66.74179306920419
2019-01-17T09:47:20.255113 , 66.85126956670642
2019-01-17T09:47:20.360109 , 66.74179306920419
2019-01-17T09:47:20.463657 , 66.85126956670642
2019-01-17T09:47:20.570396 , 66.74179306920419
2019-01-17T09:47:20.671638 , 66.74179306920419
2019-01-17T09:47:20.776205 , 66.74179306920419
2019-01-17T09:47:20.884264 , 66.85126956670642
2019-01-17T09:47:20.884378 , 66.76287075716859
2019-01-17T09:47:21.001019 , 66.74179306920419
2019-01-17T09:47:21.088554 , 66.85126956670642
2019-01-17T09:47:21.088621 , 66.85126956670642
2019-01-17T09:47:21.193116 , 66.74179306920419
2019-01-17T09:47:21.319225 , 66.74179306920419
2019-01-17T09:47:21.446841 , 66.74179306920419
2019-01-17T09:47:21.574827 , 66.74179306920419
2019-01-17T09:47:21.708141 , 66.74179306920419
2019-01-17T09:47:21.840634 , 66.74179306920419
2019-01-17T09:47:21.965504 , 66.85126956670642
2019-01-17T09:47:21.965568 , 66.87182695438626
2019-01-17T09:47:22.088310 , 66.74179306920419
2019-01-17T09:47:22.178724 , 66.74179306920419
2019-01-17T09:47:22.278242 , 66.74179306920419
2019-01-17T09:47:22.388565 , 66.74179306920419
2019-01-17T09:47:22.388631 , 66.74179306920419
2019-01-17T09:47:22.489909 , 66.74179306920419
2019-01-17T09:47:22.585964 , 66.74179306920419
2019-01-17T09:47:22.667157 , 66.74179306920419
2019-01-17T09:47:22.667218 , 66.74179306920419
2019-01-17T09:47:22.765338 , 66.74179306920419
2019-01-17T09:47:22.891473 , 66.74179306920419
2019-01-17T09:47:23.014468 , 66.74179306920419
2019-01-17T09:47:23.117485 , 66.74179306920419
2019-01-17T09:47:23.219420 , 66.74179306920419
2019-01-17T09:47:23.219478 , 66.74179306920419
2019-01-17T09:47:23.328371 , 66.74179306920419
2019-01-17T09:47:23.424515 , 66.85126956670642
2019-01-17T09:47:23.424586 , 66.76287075716859
2019-01-17T09:47:23.528666 , 66.74179306920419
2019-01-17T09:47:23.610777 , 66.74179306920419
2019-01-17T09:47:23.610842 , 66.74179306920419
2019-01-17T09:47:23.706089 , 66.74179306920419
2019-01-17T09:47:23.799462 , 66.74179306920419
2019-01-17T09:47:23.799525 , 66.85126956670642
2019-01-17T09:47:23.906170 , 66.74179306920419
2019-01-17T09:47:24.007142 , 66.74179306920419
2019-01-17T09:47:24.108441 , 66.74179306920419
2019-01-17T09:47:24.195629 , 66.74179306920419
2019-01-17T09:47:24.195694 , 66.74179306920419
2019-01-17T09:47:24.294894 , 65.57835927594515
2019-01-17T09:47:24.294959 , 65.5951209954103
2019-01-17T09:47:24.400689 , 66.72048990296624
2019-01-17T09:47:24.524782 , 66.74179306920419
2019-01-17T09:47:24.643205 , 66.85126956670642
2019-01-17T09:47:24.745062 , 66.74179306920419
2019-01-17T09:47:24.842348 , 65.57835927594515
2019-01-17T09:47:24.842408 , 65.62324016621193
2019-01-17T09:47:24.942298 , 66.06578831972176
2019-01-17T09:47:24.942363 , 66.03913692421494
2019-01-17T09:47:25.048703 , 66.74179306920419
2019-01-17T09:47:25.138729 , 66.74179306920419
2019-01-17T09:47:25.229001 , 66.85126956670642
2019-01-17T09:47:25.318645 , 66.74179306920419
2019-01-17T09:47:25.419045 , 66.74179306920419
2019-01-17T09:47:25.536442 , 65.57835927594515
2019-01-17T09:47:25.536506 , 65.5951209954103
2019-01-17T09:47:25.653616 , 66.74179306920419
2019-01-17T09:47:25.736246 , 66.28682876972525
2019-01-17T09:47:25.736330 , 66.43395049663295
2019-01-17T09:47:25.832686 , 66.85126956670642
2019-01-17T09:47:25.832744 , 66.87182695438626
2019-01-17T09:47:25.930162 , 66.85126956670642
2019-01-17T09:47:25.930219 , 66.76287075716859
2019-01-17T09:47:26.013116 , 66.74179306920419
2019-01-17T09:47:26.013175 , 66.74179306920419
2019-01-17T09:47:26.102005 , 66.85126956670642
2019-01-17T09:47:26.102063 , 66.85126956670642
2019-01-17T09:47:26.196096 , 66.74179306920419
2019-01-17T09:47:26.196154 , 66.85126956670642
2019-01-17T09:47:26.297405 , 66.74179306920419
2019-01-17T09:47:26.390768 , 66.74179306920419
2019-01-17T09:47:26.492806 , 66.98141287304145
2019-01-17T09:47:26.607577 , 66.74179306920419
2019-01-17T09:47:26.723253 , 66.74179306920419
2019-01-17T09:47:26.723315 , 66.74179306920419
2019-01-17T09:47:26.812675 , 66.85126956670642
2019-01-17T09:47:26.812741 , 66.85126956670642
2019-01-17T09:47:26.914446 , 66.74179306920419
2019-01-17T09:47:26.914513 , 66.74179306920419
2019-01-17T09:47:27.003177 , 65.57835927594515
2019-01-17T09:47:27.003243 , 65.62324016621193
2019-01-17T09:47:27.103128 , 66.74179306920419
2019-01-17T09:47:27.204677 , 66.74179306920419
2019-01-17T09:47:27.291991 , 66.74179306920419
2019-01-17T09:47:27.388187 , 66.31016663348613
2019-01-17T09:47:27.388251 , 66.4570117020481
2019-01-17T09:47:27.485982 , 66.85126956670642
2019-01-17T09:47:27.486057 , 66.76287075716859
2019-01-17T09:47:27.594387 , 66.74179306920419
2019-01-17T09:47:27.594450 , 66.85126956670642
2019-01-17T09:47:27.687113 , 66.85126956670642
2019-01-17T09:47:27.687175 , 66.85126956670642
